PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;PUNTO_MUESTREO;PERIODO_ANALISIS;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;079;018;20;59;02;14;12;03;000.6;V;000.9;V;001.1;V;063.8;N;023.8;N;023.2;N;015.5;N;016.3;N;005.4;V;003.3;V;005.5;V;004.0;V;003.3;V;002.6;V;002.3;V;001.7;V;001.9;V;002.2;V;002.0;V;001.1;V;001.7;V;001.3;V;000.9;V;000.8;V
28;079;018;20;59;02;14;12;04;000.7;V;000.9;V;000.7;V;000.8;N;017.9;N;021.0;N;003.1;V;001.8;V;001.3;V;002.2;V;004.1;V;001.9;V;001.2;V;001.7;V;001.3;V;000.9;V;000.8;V;001.0;V;001.1;V;002.1;V;002.8;V;003.4;V;002.7;V;001.2;V
28;079;018;20;59;02;14;12;05;001.0;V;001.0;V;000.7;V;000.7;V;001.0;V;001.4;V;001.8;V;001.9;V;002.5;V;004.2;V;002.1;N;004.3;V;004.0;V;002.2;V;002.0;V;000.7;V;000.7;V;004.4;V;001.9;V;001.9;V;001.7;V;002.5;V;004.1;V;010.0;V
28;079;018;20;59;02;14;12;06;002.8;V;003.2;V;003.7;V;002.7;V;001.5;V;001.4;V;001.8;V;002.8;V;004.0;V;001.3;V;004.3;V;002.5;V;001.2;V;000.5;V;000.6;V;003.2;V;000.7;V;000.6;V;000.4;V;000.8;V;000.4;V;000.4;V;000.6;V;000.5;V
28;079;018;20;59;02;14;12;07;000.7;V;000.2;V;000.1;V;000.2;V;000.2;V;000.1;V;000.2;V;000.6;V;000.8;V;001.0;V;000.9;V;000.7;V;000.7;V;000.6;V;001.4;V;000.5;V;000.2;V;000.3;V;000.4;V;000.9;V;002.4;V;003.7;V;006.9;V;004.1;V
28;079;018;20;59;02;14;12;08;003.5;V;002.0;V;001.4;V;001.6;V;001.6;V;001.5;V;001.1;V;001.4;V;001.6;V;002.0;V;001.5;V;001.4;V;002.5;V;001.8;V;001.2;V;000.4;V;000.5;V;000.8;V;001.7;V;001.5;V;000.8;V;002.2;V;004.3;V;021.6;N
28;079;018;20;59;02;14;12;09;004.2;V;004.3;V;003.6;V;003.3;V;002.7;V;001.6;V;002.7;V;006.1;V;007.2;V;009.7;V;010.7;V;007.5;V;003.0;V;001.0;V;003.3;V;000.3;V;000.4;V;001.3;V;001.6;V;001.1;V;003.2;V;007.2;V;007.4;V;008.2;V
28;079;018;20;59;02;14;12;10;005.1;V;005.5;V;006.5;V;003.7;V;002.9;V;003.1;V;004.7;V;003.9;V;006.1;V;008.4;V;006.1;V;003.6;V;004.2;V;006.2;V;003.1;V;001.4;V;001.4;V;003.7;V;005.5;V;019.6;V;020.1;V;014.3;V;007.7;V;006.9;V
28;079;018;20;59;02;14;12;11;003.8;V;003.7;V;003.7;V;003.5;V;004.3;V;004.7;V;003.1;V;003.2;V;010.1;V;010.1;V;009.5;V;011.3;V;008.7;V;006.7;V;006.5;V;005.9;V;003.9;V;003.5;V;007.1;V;024.3;V;029.6;V;023.3;V;012.8;V;008.9;V
28;079;018;20;59;02;14;12;12;007.1;V;007.1;V;010.0;V;005.2;V;007.0;V;003.9;V;004.8;V;007.3;V;007.3;V;013.7;V;010.3;V;007.6;V;003.7;V;002.9;V;004.0;V;003.7;V;003.5;V;003.8;V;007.0;V;008.5;V;003.9;V;003.6;V;003.7;V;003.7;V
28;079;018;20;59;02;14;12;13;001.7;V;002.4;V;001.8;V;001.5;V;001.1;V;000.6;V;000.8;V;000.9;V;001.2;V;001.1;V;001.1;V;001.1;V;000.6;V;000.6;V;000.6;V;000.3;V;000.4;V;000.9;V;000.9;V;000.6;V;000.6;V;000.8;V;000.8;V;001.4;V
28;079;018;20;59;02;14;12;14;000.6;V;000.4;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.2;V;000.2;V;000.4;V;000.4;V;000.6;V;000.7;V;001.0;V;000.9;V;000.5;V;000.5;V;000.8;V;000.6;V;000.8;V;000.8;V;000.8;V;000.6;V
28;079;018;20;59;02;14;12;15;000.4;V;000.3;V;000.2;V;000.2;V;000.2;V;000.4;V;000.3;V;000.5;V;002.1;V;001.5;V;004.6;V;001.7;V;001.0;V;001.0;V;000.9;V;000.6;V;000.8;V;001.2;V;002.6;V;011.8;V;011.6;V;005.4;V;005.8;V;007.0;V
28;079;018;20;59;02;14;12;16;002.6;V;001.4;V;001.7;V;001.6;V;001.3;V;003.1;V;002.4;V;002.7;V;007.1;V;006.5;V;007.8;N;00000;N;00000;N;004.0;V;005.8;V;005.2;V;003.4;V;005.7;V;004.8;V;006.9;V;011.1;V;012.2;V;014.7;V;009.1;V
28;079;018;20;59;02;14;12;17;006.9;V;008.6;V;005.6;V;004.4;V;004.0;V;003.7;V;003.1;V;005.6;V;008.3;V;010.1;N;007.5;V;005.3;V;008.8;V;010.7;V;014.6;V;008.5;V;003.9;V;005.6;V;006.6;V;011.1;V;008.4;V;012.8;V;012.6;V;009.5;V
28;079;018;20;59;02;14;12;18;008.1;V;007.8;V;006.8;V;008.9;V;008.0;V;005.8;V;005.5;V;006.4;V;007.8;V;010.0;V;006.1;V;007.3;V;007.4;V;008.9;V;007.4;V;007.3;V;009.1;V;011.9;V;019.6;V;030.3;V;038.7;V;022.6;V;010.2;V;008.3;V
28;079;018;20;59;02;14;12;19;009.1;V;008.4;V;008.4;V;006.8;V;005.6;V;004.8;V;004.4;V;003.6;V;004.2;V;005.1;V;006.6;V;009.2;V;020.4;V;013.8;V;009.4;V;007.8;V;009.3;V;007.2;V;007.1;V;012.7;V;026.7;V;021.6;V;015.4;V;008.4;V
28;079;018;20;59;02;14;12;20;004.1;V;005.5;V;004.3;V;004.6;V;004.4;V;004.8;V;002.9;V;004.2;V;003.7;V;003.2;V;004.0;V;003.9;V;005.9;V;004.2;V;003.2;V;002.3;V;004.2;V;004.0;V;010.5;V;012.7;V;013.3;V;012.5;V;009.9;V;006.7;V
28;079;018;20;59;02;14;12;21;005.0;V;005.1;V;004.8;V;003.5;V;002.9;V;002.0;V;001.1;V;002.0;V;002.0;V;001.7;V;001.3;V;001.2;V;000.7;V;000.3;V;000.3;V;000.4;V;000.4;V;000.6;V;008.2;V;011.3;V;011.0;V;006.4;V;004.2;V;003.7;V
28;079;018;20;59;02;14;12;22;003.6;V;002.9;V;001.8;V;001.5;V;001.5;V;001.9;V;001.3;V;002.5;V;004.5;V;007.0;V;005.0;V;006.1;V;002.6;V;001.7;V;001.2;V;000.8;V;001.0;V;001.6;V;003.7;V;008.9;V;009.6;V;002.8;V;007.8;V;008.1;V
28;079;018;20;59;02;14;12;23;003.6;V;002.6;V;003.0;V;002.1;V;002.5;V;001.9;V;001.7;V;003.3;V;002.5;V;005.1;V;007.7;N;007.7;V;005.4;V;002.5;V;001.6;V;002.0;V;001.3;V;001.5;V;004.7;V;018.3;V;021.0;V;009.7;V;007.6;V;005.7;V
28;079;018;20;59;02;14;12;24;004.4;V;003.6;V;001.8;V;001.9;V;002.2;V;001.9;V;001.1;V;001.4;V;002.6;V;002.2;V;002.8;V;004.5;V;003.1;V;002.9;V;002.6;V;002.1;V;002.1;V;003.2;V;003.7;V;013.0;V;008.2;V;010.1;V;010.4;V;004.3;V
28;079;018;20;59;02;14;12;25;004.3;V;004.1;V;003.2;V;003.1;V;001.9;V;001.4;V;001.2;V;001.5;V;001.1;V;001.4;V;001.4;V;000.9;V;000.6;V;000.5;V;000.4;V;000.3;V;000.3;V;000.5;V;001.5;V;002.0;V;003.0;V;008.1;V;004.9;V;003.8;V
28;079;018;20;59;02;14;12;26;002.7;V;001.8;V;002.1;V;002.4;V;002.0;V;001.3;V;001.0;V;002.2;V;001.9;V;003.0;V;002.5;V;003.7;V;003.7;V;003.7;N;003.1;V;003.4;V;003.8;V;003.3;V;007.4;V;018.3;V;018.6;V;008.2;V;005.8;V;005.2;V
28;079;018;20;59;02;14;12;27;003.3;V;003.7;V;002.9;V;003.0;V;002.7;V;001.7;V;001.5;V;002.6;V;002.5;V;002.6;V;003.5;V;002.9;V;003.9;V;004.4;V;003.1;V;001.8;V;001.0;V;001.5;V;000.9;V;000.5;V;001.0;V;001.3;V;001.1;V;000.3;V
28;079;018;20;59;02;14;12;28;000.3;V;000.2;V;000.2;V;000.2;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V;000.2;V;000.2;V;000.2;V;000.5;V;000.6;V;000.3;V;000.2;V;000.1;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.2;V
28;079;018;20;59;02;14;12;29;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;001.2;V;001.1;V;000.4;V;000.4;V;000.3;V;000.3;V;000.2;V;000.2;V;000.3;V;000.6;V;001.4;V;001.1;V;000.9;V;001.3;V;001.0;V
28;079;018;20;59;02;14;12;30;001.1;V;002.8;V;003.7;V;004.5;V;002.1;V;001.4;V;001.3;V;001.1;V;001.5;V;009.7;V;007.1;V;003.4;V;005.8;V;005.0;N;00000;N;00000;N;000.9;N;001.1;V;006.8;V;005.0;V;006.0;V;008.4;V;006.5;V;004.0;V
28;079;018;20;59;02;14;12;31;003.6;V;002.7;V;002.5;V;001.9;V;001.7;V;000.6;V;000.8;V;002.4;V;002.1;V;002.8;V;003.7;V;003.6;V;004.5;V;005.3;V;004.2;V;004.5;V;003.5;V;004.0;V;003.7;V;004.1;V;007.8;V;009.2;V;008.4;V;004.0;N
28;079;018;30;59;02;14;12;01;000.2;V;000.1;V;000.2;V;000.1;V;000.1;V;000.2;V;000.2;V;000.3;V;000.9;V;002.0;V;001.0;V;000.9;V;000.7;V;001.5;N;002.7;V;000.5;V;000.4;V;000.3;V;000.6;V;000.7;V;000.6;V;000.2;V;000.2;V;000.2;V
28;079;018;30;59;02;14;12;02;000.1;V;000.1;V;000.2;V;000.2;V;000.2;V;000.3;V;000.3;V;000.5;V;001.2;V;003.1;V;002.1;V;000.9;V;000.5;V;000.3;V;00000;N;000.1;N;000.3;V;000.2;V;000.5;V;000.4;V;000.4;V;000.7;V;000.4;V;000.3;V
28;079;018;30;59;02;14;12;03;000.3;V;000.3;V;000.3;V;000.4;V;000.5;V;000.6;V;000.6;V;000.8;V;001.1;V;000.8;V;001.0;V;000.7;V;000.6;V;000.6;V;000.5;V;000.4;V;000.5;V;000.5;V;000.6;V;000.6;V;000.9;V;000.7;V;000.5;V;000.4;V
28;079;018;30;59;02;14;12;04;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.5;V;000.7;V;000.8;V;000.7;V;000.5;V;000.5;V;000.4;V;000.3;V;000.3;V;000.4;V;000.4;V;000.7;V;000.9;V;001.4;V;000.9;V;000.6;V
28;079;018;30;59;02;14;12;05;000.5;V;000.4;V;000.4;V;000.4;V;000.4;V;000.5;V;000.6;V;000.7;V;000.9;V;001.4;V;000.7;N;001.2;V;001.0;V;000.7;V;000.5;V;000.4;V;000.3;V;001.1;V;000.6;V;000.7;V;000.5;V;001.0;V;001.3;V;002.5;V
28;079;018;30;59;02;14;12;06;001.0;V;001.1;V;001.0;V;000.8;V;000.5;V;000.4;V;000.5;V;000.6;V;001.0;V;000.4;V;001.3;V;000.9;V;000.5;V;000.3;V;000.3;V;000.8;V;000.3;V;000.3;V;000.2;V;000.3;V;000.4;V;000.3;V;000.3;V;000.2;V
28;079;018;30;59;02;14;12;07;000.3;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V;000.3;V;000.3;V;000.3;V;000.3;V;000.6;V;000.2;V;000.5;V;000.2;V;000.2;V;000.2;V;000.2;V;000.4;V;000.9;V;001.4;V;002.1;V;001.4;V
28;079;018;30;59;02;14;12;08;001.2;V;000.8;V;000.7;V;000.8;V;000.6;V;000.5;V;000.4;V;000.6;V;000.6;V;000.6;V;000.5;V;000.6;V;000.8;V;000.7;V;000.5;V;000.2;V;000.2;V;000.4;V;000.5;V;000.7;V;000.5;V;000.9;V;001.4;V;003.0;V
28;079;018;30;59;02;14;12;09;001.1;V;000.9;V;000.7;V;000.7;V;000.6;V;000.4;V;000.5;V;001.1;V;001.1;V;002.3;V;002.4;V;001.5;V;000.6;V;000.5;V;000.8;V;000.2;V;000.4;V;000.5;V;000.6;V;000.5;V;000.9;V;002.0;V;001.5;V;001.4;V
28;079;018;30;59;02;14;12;10;000.9;V;001.2;V;001.0;V;000.6;V;000.6;V;000.5;V;000.6;V;000.9;V;001.7;V;002.3;V;001.1;V;000.7;V;000.8;V;001.0;V;000.5;V;000.5;V;000.4;V;000.9;V;001.0;V;001.7;V;002.7;V;002.3;V;002.0;V;001.6;V
28;079;018;30;59;02;14;12;11;000.8;V;001.0;V;000.9;V;000.9;V;001.0;V;001.0;V;000.7;V;000.9;V;001.8;V;002.9;V;002.6;V;002.0;V;001.3;V;001.0;V;000.8;V;000.9;V;000.8;V;000.5;V;000.8;V;003.0;V;003.9;V;003.9;V;002.2;V;001.6;V
28;079;018;30;59;02;14;12;12;001.8;V;001.4;V;001.3;V;001.1;V;001.1;V;000.9;V;001.0;V;001.5;V;001.5;V;001.9;V;001.6;V;001.4;V;000.8;V;000.7;V;000.6;V;000.5;V;000.5;V;000.4;V;000.9;V;001.1;V;000.8;V;001.3;V;001.2;V;001.1;V
28;079;018;30;59;02;14;12;13;000.5;V;000.5;V;000.5;V;000.4;V;000.4;V;000.3;V;000.4;V;000.4;V;000.4;V;000.4;V;000.4;V;000.4;V;000.3;V;000.3;V;000.4;V;000.2;V;000.3;V;000.5;V;000.4;V;000.3;V;000.4;V;000.4;V;000.5;V;000.5;V
28;079;018;30;59;02;14;12;14;000.3;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.1;V;000.2;V;000.2;V;000.2;V;000.4;V;000.4;V;000.5;V;000.6;V;000.3;V;000.3;V;000.4;V;000.3;V;000.4;V;000.4;V;000.4;V;000.3;V
28;079;018;30;59;02;14;12;15;000.2;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V;000.2;V;000.2;V;000.6;V;000.6;V;000.8;V;000.5;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.4;V;000.6;V;001.1;V;001.8;V;001.3;V;001.3;V;001.5;V
28;079;018;30;59;02;14;12;16;000.6;V;000.4;V;000.4;V;000.4;V;000.4;V;000.6;V;000.4;V;000.6;V;001.5;V;001.7;V;001.4;N;00000;N;00000;N;000.8;V;001.1;V;001.0;V;000.8;V;001.3;V;000.9;V;001.5;V;002.0;V;002.4;V;002.2;V;002.1;V
28;079;018;30;59;02;14;12;17;001.9;V;001.4;V;001.3;V;000.9;V;000.7;V;000.7;V;000.6;V;001.3;V;002.0;V;002.5;N;001.5;V;001.0;V;000.9;V;001.2;V;001.5;V;000.8;V;000.5;V;000.6;V;000.9;V;001.5;V;001.5;V;001.9;V;002.8;V;001.7;V
28;079;018;30;59;02;14;12;18;001.6;V;001.6;V;001.3;V;001.7;V;002.0;V;000.9;V;001.0;V;001.6;V;002.4;V;002.1;V;001.2;V;001.4;V;001.5;V;001.5;V;001.0;V;001.0;V;001.2;V;001.7;V;002.3;V;003.5;V;004.9;V;003.8;V;001.8;V;001.2;V
28;079;018;30;59;02;14;12;19;001.4;V;001.3;V;001.2;V;001.1;V;000.9;V;000.8;V;000.8;V;000.8;V;001.2;V;001.5;V;001.8;V;001.6;V;002.2;V;002.0;V;001.4;V;001.6;V;001.3;V;001.2;V;001.5;V;002.3;V;003.5;V;003.6;V;003.0;V;001.9;V
28;079;018;30;59;02;14;12;20;001.1;V;001.3;V;000.9;V;001.0;V;001.0;V;001.0;V;000.7;V;001.0;V;000.9;V;001.0;V;001.1;V;001.0;V;001.3;V;001.1;V;000.9;V;000.7;V;001.0;V;001.1;V;002.1;V;002.7;V;003.4;V;003.2;V;002.3;V;002.3;V
28;079;018;30;59;02;14;12;21;001.9;V;001.8;V;001.2;V;001.0;V;000.8;V;000.6;V;000.4;V;000.7;V;000.6;V;000.6;V;000.5;V;000.4;V;000.4;V;000.3;V;000.2;V;000.2;V;000.2;V;000.3;V;002.0;V;002.9;V;003.4;V;002.4;V;001.6;V;001.6;V
28;079;018;30;59;02;14;12;22;001.1;V;001.0;V;000.7;V;000.6;V;000.5;V;000.5;V;000.5;V;000.9;V;001.4;V;002.3;V;001.3;V;001.2;V;000.6;V;000.4;V;000.3;V;000.3;V;000.3;V;000.4;V;000.9;V;001.4;V;001.5;V;000.7;V;001.9;V;001.9;V
28;079;018;30;59;02;14;12;23;001.0;V;000.7;V;000.7;V;000.6;V;000.7;V;000.6;V;000.6;V;000.9;V;000.8;V;001.5;V;001.8;N;001.1;V;000.7;V;000.4;V;000.3;V;000.3;V;000.3;V;000.4;V;000.6;V;002.5;V;003.5;V;001.8;V;001.7;V;001.3;V
28;079;018;30;59;02;14;12;24;001.0;V;000.9;V;000.6;V;000.6;V;000.7;V;000.5;V;000.4;V;000.6;V;000.9;V;000.9;V;000.8;V;001.0;V;000.7;V;000.7;V;000.6;V;000.6;V;000.6;V;000.7;V;001.0;V;001.3;V;002.1;V;002.0;V;002.3;V;001.5;V
28;079;018;30;59;02;14;12;25;001.8;V;001.5;V;001.6;V;001.0;V;000.8;V;000.5;V;000.4;V;000.5;V;000.4;V;000.6;V;000.5;V;000.4;V;000.3;V;000.3;V;000.3;V;000.2;V;000.2;V;000.3;V;000.5;V;000.7;V;001.1;V;002.3;V;001.4;V;001.1;V
28;079;018;30;59;02;14;12;26;001.0;V;000.7;V;000.8;V;000.8;V;000.6;V;000.4;V;000.4;V;000.7;V;000.8;V;001.1;V;001.0;V;001.1;V;001.0;V;000.8;N;000.7;V;000.8;V;000.8;V;000.8;V;001.3;V;002.9;V;003.6;V;002.5;V;001.6;V;001.5;V
28;079;018;30;59;02;14;12;27;001.0;V;001.0;V;000.8;V;000.8;V;000.8;V;000.6;V;000.6;V;000.9;V;000.8;V;000.9;V;001.0;V;000.8;V;001.0;V;000.9;V;000.8;V;000.7;V;000.6;V;000.6;V;000.5;V;000.4;V;000.5;V;000.5;V;000.4;V;000.2;V
28;079;018;30;59;02;14;12;28;000.2;V;000.1;V;000.1;V;000.2;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V;000.1;V;000.2;V;000.2;V;000.3;V;000.3;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V
28;079;018;30;59;02;14;12;29;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V;000.2;V;000.2;V;000.4;V;000.4;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.4;V;000.4;V;000.5;V;000.5;V;000.4;V
28;079;018;30;59;02;14;12;30;000.4;V;000.7;V;000.8;V;000.8;V;000.5;V;000.5;V;000.5;V;000.4;V;000.7;V;001.3;V;001.3;V;002.0;V;001.3;V;001.3;N;00000;N;00000;N;000.3;N;000.4;V;001.6;V;001.5;V;001.8;V;002.3;V;003.1;V;001.5;V
28;079;018;30;59;02;14;12;31;001.1;V;000.9;V;001.0;V;000.8;V;000.7;V;000.4;V;000.5;V;000.9;V;000.8;V;001.1;V;001.1;V;000.9;V;001.0;V;001.2;V;001.1;V;001.3;V;001.0;V;001.2;V;001.2;V;001.6;V;002.6;V;003.1;V;003.8;N;001.6;N
28;079;018;35;59;02;14;12;01;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V;000.6;V;000.3;V;000.3;V;000.4;V;000.6;N;000.9;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V;000.2;V;000.1;V;000.1;V;000.1;V
28;079;018;35;59;02;14;12;02;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.3;V;001.1;V;001.2;V;000.4;V;000.2;V;000.1;V;00000;N;000.1;N;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V;000.1;V;000.1;V
28;079;018;35;59;02;14;12;03;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V;000.3;V;000.3;V;000.3;V;001.3;V;000.9;V;000.3;V;000.2;V;000.2;V;000.2;V;000.2;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V;000.2;V;000.1;V;000.1;V
28;079;018;35;59;02;14;12;04;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.3;V;000.3;V;000.1;V;000.3;V;000.2;V;000.3;V;000.2;V;000.1;V
28;079;018;35;59;02;14;12;05;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V;000.3;V;000.2;N;000.6;V;000.8;V;000.4;V;000.2;V;000.1;V;000.1;V;000.6;V;000.2;V;000.1;V;000.1;V;000.2;V;000.4;V;001.3;V
28;079;018;35;59;02;14;12;06;000.2;V;000.3;V;000.3;V;000.2;V;000.1;V;000.1;V;000.1;V;000.2;V;000.3;V;000.2;V;000.4;V;000.2;V;000.1;V;000.1;V;000.1;V;000.3;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V
28;079;018;35;59;02;14;12;07;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V;000.3;V;000.7;V;000.4;V
28;079;018;35;59;02;14;12;08;000.3;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V;000.1;V;000.1;V;000.2;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V;000.2;V;000.1;V;000.2;V;000.4;V;001.7;V
28;079;018;35;59;02;14;12;09;000.4;V;000.3;V;000.2;V;000.2;V;000.2;V;000.1;V;000.1;V;000.4;V;000.6;V;001.0;V;001.0;V;000.6;V;000.2;V;000.1;V;000.5;V;000.1;V;000.1;V;000.2;V;000.1;V;000.2;V;000.2;V;001.1;V;000.8;V;000.8;V
28;079;018;35;59;02;14;12;10;000.4;V;000.4;V;000.4;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.4;V;000.7;V;000.3;V;000.2;V;000.6;V;000.6;V;000.2;V;000.1;V;000.1;V;000.3;V;000.5;V;001.3;V;002.0;V;001.8;V;000.8;V;000.6;V
28;079;018;35;59;02;14;12;11;000.3;V;000.2;V;000.2;V;000.2;V;000.3;V;000.3;V;000.2;V;000.2;V;000.6;V;001.0;V;001.0;V;001.2;V;000.9;V;000.7;V;001.2;V;001.9;V;001.1;V;000.4;V;000.5;V;002.0;V;003.4;V;003.4;V;001.3;V;000.7;V
28;079;018;35;59;02;14;12;12;000.5;V;000.5;V;000.5;V;000.4;V;000.4;V;000.2;V;000.3;V;000.5;V;000.4;V;000.7;V;000.7;V;000.5;V;000.3;V;001.2;V;000.4;V;000.2;V;000.2;V;000.1;V;000.3;V;000.6;V;000.3;V;000.3;V;000.3;V;000.3;V
28;079;018;35;59;02;14;12;13;000.2;V;000.2;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V;000.4;V;000.2;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V
28;079;018;35;59;02;14;12;14;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V
28;079;018;35;59;02;14;12;15;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V;000.1;V;000.3;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V;000.8;V;001.7;V;000.5;V;000.5;V;000.6;V
28;079;018;35;59;02;14;12;16;000.2;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V;000.1;V;000.2;V;001.2;V;004.0;V;000.7;N;00000;N;00000;N;000.6;V;001.4;V;001.4;V;000.5;V;000.7;V;000.7;V;000.6;V;001.0;V;001.2;V;002.7;V;001.1;V
28;079;018;35;59;02;14;12;17;000.7;V;000.6;V;000.4;V;000.3;V;000.3;V;000.2;V;000.2;V;000.4;V;000.8;V;001.1;N;001.1;V;000.5;V;000.6;V;001.0;V;001.8;V;000.9;V;000.3;V;000.4;V;000.6;V;001.3;V;001.0;V;001.1;V;001.2;V;000.8;V
28;079;018;35;59;02;14;12;18;000.7;V;000.6;V;000.6;V;000.8;V;000.7;V;000.4;V;000.3;V;000.5;V;000.6;V;000.8;V;000.5;V;000.5;V;000.7;V;000.7;V;000.9;V;000.7;V;001.0;V;002.0;V;002.1;V;004.8;V;007.9;V;003.2;V;000.9;V;000.4;V
28;079;018;35;59;02;14;12;19;000.5;V;000.4;V;000.4;V;000.3;V;000.3;V;000.2;V;000.2;V;000.2;V;000.3;V;000.4;V;000.5;V;000.7;V;002.1;V;002.2;V;002.7;V;002.0;V;001.3;V;001.0;V;002.6;V;002.5;V;003.3;V;002.5;V;001.7;V;000.8;V
28;079;018;35;59;02;14;12;20;000.3;V;000.4;V;000.4;V;000.3;V;000.3;V;000.3;V;000.2;V;000.3;V;000.2;V;000.2;V;000.3;V;000.2;V;000.3;V;000.3;V;000.2;V;000.2;V;000.4;V;000.3;V;000.9;V;001.4;V;001.3;V;001.3;V;001.0;V;000.6;V
28;079;018;35;59;02;14;12;21;000.4;V;000.4;V;000.3;V;000.2;V;000.2;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.8;V;001.1;V;001.1;V;000.6;V;000.4;V;000.3;V
28;079;018;35;59;02;14;12;22;000.3;V;000.2;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V;000.4;V;000.6;V;000.8;V;000.5;V;000.2;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.5;V;001.0;V;001.1;V;000.2;V;000.6;V;000.7;V
28;079;018;35;59;02;14;12;23;000.2;V;000.2;V;000.2;V;000.1;V;000.2;V;000.1;V;000.1;V;000.2;V;000.2;V;000.3;V;001.0;N;000.5;V;000.4;V;000.2;V;000.1;V;000.1;V;000.1;V;000.1;V;000.3;V;001.7;V;002.3;V;000.9;V;000.6;V;000.4;V
28;079;018;35;59;02;14;12;24;000.3;V;000.2;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V;000.2;V;000.2;V;000.3;V;000.2;V;000.2;V;000.2;V;000.1;V;000.2;V;000.2;V;000.3;V;000.3;V;000.6;V;000.5;V;000.6;V;000.3;V
28;079;018;35;59;02;14;12;25;000.3;V;000.3;V;000.2;V;000.2;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V;000.7;V;000.4;V;000.3;V
